timestamp,open,high,low,close,volume
2024-01-07 08:20:00,0.00044484,0.00044484,0.00044484,0.00044484,7.067981666423729e+19
2024-01-07 08:48:00,0.00044502,0.00044502,0.00044502,0.00044503,2.5517004803753742e+19
2024-01-07 08:57:00,0.0004450399999999,0.0004450399999998,0.0004450399999999,0.0004450399999999,1.3284533846227008e+18
2024-01-07 09:02:00,0.0004450399999999,0.0004450399999998,0.0004450399999999,0.00044505,6.579408676770596e+17
2024-01-07 09:11:00,0.0004452599999999,0.0004452599999999,0.0004452599999999,0.0004452599999999,2.9048823805258502e+19
2024-01-07 09:14:00,0.0004454999999999,0.0004454999999999,0.0004454999999999,0.0004454999999999,3.201859968905047e+19
2024-01-07 09:16:00,0.00044551,0.00044551,0.00044551,0.00044571,2.7950000062535e+19
2024-01-07 09:22:00,0.00044572,0.00044572,0.00044572,0.00044572,5.0000000111842586e+17
2024-01-07 09:23:00,0.0004459,0.0004459,0.0004459,0.0004459,2.453541859944526e+19
2024-01-07 09:29:00,0.0004459099999999,0.0004459099999999,0.0004459099999999,0.0004459099999999,1.275105285720108e+18
2024-01-07 09:32:00,0.0004459099999999,0.0004459099999999,0.0004459099999999,0.00044615,3.2313320764257227e+19
2024-01-07 09:33:00,0.00044641,0.00044641,0.00044641,0.00044655,5.261075807333106e+19
2024-01-07 09:34:00,0.0004467,0.0004467,0.0004467,0.0004467,2.013217478129737e+19
2024-01-07 09:35:00,0.0004487599999999,0.0004487599999999,0.0004487599999999,0.0004487599999999,2.7292095923361376e+20
2024-01-07 09:39:00,0.00044874,0.00044851,0.00044851,0.00044851,3.2634838106656715e+19
2024-01-07 09:46:00,0.00044826,0.00044826,0.00044826,0.00044826,3.355507174681174e+19
2024-01-07 09:49:00,0.00044825,0.00044825,0.00044825,0.00044825,1.2153485517748595e+18
2024-01-07 09:50:00,0.00044824,0.00044824,0.00044824,0.00044824,8.07347001604855e+17
2024-01-07 09:51:00,0.00044824,0.00044824,0.00044824,0.00044824,1.2779018877871726e+17
2024-01-07 10:04:00,0.0004482099999999,0.0004482099999999,0.0004482099999999,0.0004482099999999,4.459282582446592e+18
2024-01-07 10:05:00,0.00044819,0.00044819,0.00044819,0.00044819,2.4241955242049746e+18
2024-01-07 10:06:00,0.00044819,0.00044819,0.00044819,0.00044819,5.627561516567373e+16
2024-01-07 10:10:00,0.00044819,0.00044819,0.00044819,0.00044819,9.156131509280755e+16
2024-01-07 10:13:00,0.0004480099999999,0.00044765,0.00044765,0.00044765,7.117497222886938e+19
2024-01-07 10:23:00,0.00044761,0.00044761,0.00044761,0.00044761,5.35349910969646e+18
2024-01-07 10:28:00,0.0004476,0.0004476,0.0004476,0.0004476,1.5527094930980918e+18
2024-01-07 10:29:00,0.00044759,0.00044759,0.00044759,0.00044759,6.729161873334496e+17
2024-01-07 10:31:00,0.00044759,0.00044759,0.00044759,0.00044759,2.6774846368051827e+17
2024-01-07 10:33:00,0.00044755,0.00044755,0.00044755,0.00044755,4.841074106612065e+18
2024-01-07 11:25:00,0.0004472899999999,0.0004472899999999,0.0004472899999999,0.0004472899999999,3.442959306249288e+19
2024-01-07 11:33:00,0.0004472799999999,0.0004472799999999,0.0004472799999999,0.0004472799999999,1.7837768108176596e+18
2024-01-07 11:37:00,0.00044699,0.00044699,0.00044699,0.00044699,3.867711308941869e+19
2024-01-07 11:45:00,0.00044699,0.00044699,0.00044699,0.00044699,2.2282285009700147e+17
2024-01-07 12:47:00,0.00044699,0.00044699,0.00044699,0.00044699,6.74963551974177e+17
2024-01-07 13:00:00,0.00044698,0.00044698,0.00044698,0.00044698,1.3470684760179187e+18
2024-01-07 13:16:00,0.0004469599999999,0.0004469599999998,0.0004469599999999,0.0004469599999999,2.228157062273071e+18
2024-01-07 13:17:00,0.0004469399999999,0.0004469399999999,0.0004469399999999,0.0004469399999999,3.002202026766975e+18
2024-01-07 13:19:00,0.00044662,0.00044662,0.00044662,0.00044662,4.2531484974190895e+19
2024-01-07 13:20:00,0.0004466,0.00044659,0.00044659,0.00044659,4.046114628100145e+18
2024-01-07 13:22:00,0.00044632,0.00044632,0.00044632,0.00044632,3.5928617353142927e+19
2024-01-07 13:23:00,0.00044608,0.0004454999999999,0.0004454999999999,0.0004454999999999,1.0845108476400104e+20
2024-01-07 13:26:00,0.00044522,0.00044513,0.00044513,0.00044513,4.910489344178573e+19
2024-01-07 13:30:00,0.0004442199999999,0.0004442199999998,0.0004442199999999,0.0004442199999999,1.2183022063001482e+20
2024-01-07 13:31:00,0.00044417,0.00044414,0.00044414,0.00044414,1.036172592520639e+19
2024-01-07 14:35:00,0.00044417,0.00044417,0.00044417,0.00044417,3.416383747869488e+18
2024-01-07 15:21:00,0.00044439,0.00044439,0.00044439,0.00044464,6.387421080716975e+19
2024-01-07 15:23:00,0.00044464,0.00044464,0.00044464,0.00044464,886616399381171.0
2024-01-07 15:24:00,0.00044464,0.00044464,0.00044464,0.00044465,4.377399680081623e+17
2024-01-07 15:25:00,0.00044479,0.00044479,0.00044479,0.00044498,4.417724813237297e+19
2024-01-07 15:26:00,0.00044515,0.00044515,0.00044515,0.00044515,2.26149660922586e+19
2024-01-07 15:27:00,0.0004454799999999,0.0004454799999999,0.0004454799999999,0.00044606,1.2170900901232068e+20
2024-01-07 15:28:00,0.00044607,0.00044607,0.00044607,0.00044607,1.0000000022351128e+18
2024-01-07 15:29:00,0.00044611,0.00044611,0.00044611,0.00044611,6.050685292449255e+18
2024-01-07 15:31:00,0.00044611,0.00044611,0.00044611,0.00044611,1.7002044203124557e+17
2024-01-07 15:37:00,0.00044642,0.00044642,0.00044642,0.00044691,1.0645425538918734e+20
2024-01-07 15:39:00,0.0004471899999999,0.0004471899999999,0.0004471899999999,0.0004471899999999,3.7577601826677146e+19
2024-01-07 15:40:00,0.00044759,0.00044759,0.00044759,0.00044783,8.404354820422895e+19
2024-01-07 15:46:00,0.00044798,0.00044798,0.00044798,0.00044823,5.408495014545614e+19
2024-01-07 15:59:00,0.00044551,0.00044551,0.00044551,0.00044666,5.139921782634824e+20
2024-01-07 16:00:00,0.00044675,0.00044675,0.00044675,0.00044675,1.1993837314318502e+19
2024-01-07 16:02:00,0.0004467399999999,0.0004467399999999,0.0004467399999999,0.0004467399999999,1.5589294532162988e+18
2024-01-07 16:04:00,0.00044852,0.00044852,0.00044852,0.00044852,2.3628841729100805e+20
2024-01-07 16:06:00,0.00044958,0.00044958,0.00044958,0.00044958,1.406896299639546e+20
2024-01-07 16:09:00,0.00044957,0.00044957,0.00044957,0.00044957,8.964582614381155e+17
2024-01-07 16:10:00,0.00044939,0.00044939,0.00044939,0.00044939,2.427976965526752e+19
2024-01-07 16:11:00,0.00044922,0.0004489699999999,0.0004489699999999,0.0004489699999999,5.505572447473661e+19
2024-01-07 16:13:00,0.0004488099999999,0.0004488099999999,0.0004488099999999,0.0004488099999999,2.1782874231645446e+19
2024-01-07 16:16:00,0.0004485699999999,0.0004485699999999,0.0004485699999999,0.0004485699999999,3.169444890419418e+19
2024-01-07 16:28:00,0.00044851,0.00044849,0.00044849,0.00044849,1.1078428812871709e+19
2024-01-07 16:29:00,0.00044845,0.00044845,0.00044845,0.00044845,4.926259374054779e+18
2024-01-07 16:41:00,0.00044845,0.00044845,0.00044845,0.00044845,1.2864425600672035e+17
2024-01-07 16:42:00,0.00044845,0.00044845,0.00044845,0.00044845,447102929732847.0
2024-01-07 16:58:00,0.00044845,0.00044845,0.00044845,0.00044845,7.608726360804023e+17
2024-01-07 17:12:00,0.0004484,0.00044806,0.00044806,0.00044806,5.257344186664963e+19
2024-01-07 17:14:00,0.00044782,0.00044782,0.00044782,0.00044782,3.1323110216065016e+19
2024-01-07 17:46:00,0.0004475299999999,0.0004473399999999,0.0004473399999999,0.0004473399999999,6.335044650236391e+19
2024-01-07 17:47:00,0.00044708,0.00044708,0.00044708,0.00044708,3.4907890554743296e+19
2024-01-07 17:48:00,0.00044703,0.00044703,0.00044703,0.00044703,6.154878875957637e+18
2024-01-07 18:45:00,0.00044695,0.00044695,0.00044695,0.00044695,1.11414185638978e+19
2024-01-07 18:46:00,0.00044695,0.0004466099999999,0.0004466099999999,0.0004466099999999,4.456730832943774e+19
2024-01-07 18:48:00,0.0004466099999999,0.0004466099999999,0.0004466099999999,0.0004466099999999,2.3860206940164742e+17
2024-01-07 18:50:00,0.0004466099999999,0.00044596,0.00044596,0.00044596,8.658506350116382e+19
2024-01-07 18:51:00,0.00044596,0.00044596,0.00044596,0.00044596,2.2119108402853542e+17
2024-01-07 18:53:00,0.00044593,0.00044593,0.00044593,0.00044593,3.348406436012485e+18
2024-01-07 19:27:00,0.0004459199999999,0.0004459199999999,0.0004459199999999,0.0004459199999999,1.598866759056919e+18
2024-01-07 19:37:00,0.0004459099999999,0.0004459099999999,0.0004459099999999,0.0004459099999999,1.9224424362267287e+18
2024-01-07 19:38:00,0.0004459099999999,0.0004459099999999,0.0004459099999999,0.0004459099999999,5.000000011179459e+17
2024-01-07 19:41:00,0.00044566,0.00044566,0.00044566,0.00044566,3.331482649322025e+19
2024-01-07 19:46:00,0.00044565,0.00044565,0.00044565,0.00044565,1.3329486113663406e+18
2024-01-07 19:47:00,0.00044565,0.00044565,0.00044565,0.00044565,2.50784437384384e+17
2024-01-07 20:00:00,0.00044563,0.00044563,0.00044563,0.00044563,2.221504931960318e+18
2024-01-07 20:09:00,0.0004454799999999,0.0004454799999999,0.0004454799999999,0.0004454799999999,2.047557355670947e+19
2024-01-07 20:10:00,0.00044547,0.00044547,0.00044547,0.00044547,5.674070955410744e+17
2024-01-07 20:11:00,0.00044547,0.00044547,0.00044547,0.00044547,5.515496513559625e+17
2024-01-07 21:26:00,0.0004454899999999,0.0004454899999999,0.0004454899999999,0.0004454899999999,3.174166464239985e+18
2024-01-07 21:40:00,0.00044551,0.00044551,0.00044551,0.00044551,2.1000000046996767e+18
2024-01-07 21:41:00,0.00044582,0.00044582,0.00044582,0.00044582,4.111015294330568e+19
2024-01-07 22:05:00,0.00044631,0.00044631,0.00044631,0.00044631,6.537049499029664e+19
2024-01-07 22:08:00,0.0004466,0.0004466,0.0004466,0.0004466,3.969812400934311e+19
2024-01-07 22:09:00,0.0004466099999999,0.0004466099999999,0.0004466099999999,0.0004466099999999,2.2204000049568186e+17
2024-01-07 22:16:00,0.00044687,0.00044687,0.00044687,0.0004473,9.281395354602929e+19
2024-01-07 22:17:00,0.00044758,0.00044758,0.00044758,0.00044758,3.623107329732095e+19
2024-01-07 22:19:00,0.00044794,0.00044794,0.00044794,0.00044794,4.845521149197368e+19
2024-01-07 22:20:00,0.00044796,0.00044796,0.00044796,0.00044796,2.7094142623141315e+18
2024-01-07 22:22:00,0.00044818,0.00044818,0.00044818,0.00044818,2.9543149683059315e+19
2024-01-07 22:30:00,0.0004484299999999,0.0004484299999998,0.0004484299999999,0.0004484299999999,3.2840080370704302e+19
2024-01-07 22:31:00,0.0004494699999999,0.0004494699999998,0.0004494699999999,0.00045056,2.7887873705426387e+20
2024-01-07 22:35:00,0.00045084,0.00045084,0.00045084,0.00045084,3.646136535291857e+19
2024-01-07 22:43:00,0.0004505499999999,0.0004505499999998,0.0004505499999999,0.0004505499999999,3.6542977207603528e+19
2024-01-07 22:44:00,0.00045016,0.00045015,0.00045015,0.00045015,5.11288399586286e+19
2024-01-07 22:45:00,0.00045015,0.00045013,0.00045013,0.00045013,2.355568375431715e+18
2024-01-07 23:04:00,0.000451,0.000451,0.000451,0.000451,1.0940748801015246e+20
2024-01-07 23:06:00,0.00045082,0.00045081,0.00045081,0.00045081,2.3249415397216666e+19
2024-01-07 23:07:00,0.00045081,0.00045081,0.00045081,0.00045081,4.494578623050899e+16
2024-01-07 23:08:00,0.0004506,0.0004506,0.0004506,0.0004506,2.666272662753944e+19
2024-01-07 23:28:00,0.00045089,0.00045089,0.00045089,0.00045089,3.741408578887528e+19
2024-01-08 00:08:00,0.00045089,0.00045089,0.00045089,0.00045089,1.0268908569572288e+18
2024-01-08 00:16:00,0.00045114,0.00045114,0.00045114,0.00045114,3.197698455967388e+19
2024-01-08 00:33:00,0.00045143,0.00045143,0.00045143,0.00045189,9.507689766918627e+19
2024-01-08 00:35:00,0.00045227,0.00045227,0.00045227,0.00045436,2.835341074401153e+20
2024-01-08 00:39:00,0.0004539,0.0004539,0.0004539,0.0004539,4.947167686433725e+19
2024-01-08 01:00:00,0.00045422,0.00045422,0.00045422,0.00045431,4.507796857957469e+19
2024-01-08 01:09:00,0.00045432,0.00045432,0.00045432,0.00045432,9.024388617461754e+17
2024-01-08 01:25:00,0.00045431,0.00045408,0.00045408,0.00045408,2.610634534072e+19
2024-01-08 01:33:00,0.0004540599999999,0.0004540599999999,0.0004540599999999,0.0004540599999999,2.383018523938087e+18
2024-01-08 01:39:00,0.00045405,0.00045405,0.00045405,0.00045405,1.4529618647410345e+18
2024-01-08 01:41:00,0.00045376,0.00045376,0.00045376,0.00045376,3.066447096035368e+19
2024-01-08 01:47:00,0.00045376,0.00045376,0.00045376,0.00045376,6.855218681548231e+16
2024-01-08 02:16:00,0.00045407,0.00045407,0.00045407,0.00045407,3.383001303987183e+19
2024-01-08 02:17:00,0.00045423,0.00045423,0.00045423,0.00045504,1.0646064462851513e+20
2024-01-08 02:18:00,0.00045508,0.00045508,0.00045508,0.00045508,4.175109487587972e+18
2024-01-08 02:38:00,0.0004554199999999,0.0004554199999999,0.0004554199999999,0.0004554199999999,3.74667014525459e+19
2024-01-08 02:47:00,0.00045543,0.00045543,0.00045543,0.00045543,1.0605997629761905e+18
2024-01-08 02:51:00,0.00045578,0.00045578,0.00045578,0.00045645,1.1224946917599474e+20
2024-01-08 02:52:00,0.00045646,0.00045646,0.00045646,0.00045734,9.70039105436414e+19
2024-01-08 02:53:00,0.0004581099999999,0.0004581099999998,0.0004581099999999,0.00045845,1.2025553163228471e+20
2024-01-08 02:55:00,0.00045849,0.00045849,0.00045849,0.00045849,3.517024034607844e+18
2024-01-08 03:01:00,0.0004580399999999,0.0004580399999999,0.0004580399999999,0.0004580399999999,4.676277073659214e+19
2024-01-08 03:03:00,0.00045801,0.0004579999999999,0.0004579999999999,0.0004579999999999,4.643903559976197e+18
2024-01-08 03:06:00,0.0004579899999999,0.0004579899999999,0.0004579899999999,0.0004579899999999,1.1138467267025512e+18
2024-01-08 03:12:00,0.0004580399999999,0.0004580399999999,0.0004580399999999,0.0004580399999999,5.183414875527636e+18
2024-01-08 03:14:00,0.0004580499999999,0.0004580499999999,0.0004580499999999,0.0004580499999999,1.5557550605697285e+18
2024-01-08 03:22:00,0.00045822,0.00045822,0.00045822,0.00045822,1.880086979525316e+19
2024-01-08 03:25:00,0.00045866,0.00045866,0.00045866,0.00045866,4.362617202606408e+19
2024-01-08 03:26:00,0.00045866,0.00045866,0.00045866,0.00045889,2.351365612206745e+19
2024-01-08 03:27:00,0.00045955,0.00045955,0.00045955,0.00045957,6.733518687136408e+19
2024-01-08 03:39:00,0.00045938,0.00045918,0.00045918,0.00045918,3.880934253441266e+19
2024-01-08 03:40:00,0.00045915,0.00045824,0.00045824,0.00045824,9.341155535221408e+19
2024-01-08 03:47:00,0.00045822,0.0004580399999999,0.0004580399999999,0.0004580399999999,2.164892990221182e+19
2024-01-08 03:48:00,0.0004579899999999,0.0004578599999999,0.0004578599999999,0.0004578599999999,1.962889035579224e+19
2024-01-08 03:49:00,0.0004578599999999,0.0004578599999999,0.0004578599999999,0.0004578599999999,3.4236315597472934e+17
2024-01-08 03:50:00,0.0004578499999999,0.0004578499999999,0.0004578499999999,0.0004578499999999,2.2824079817964986e+17
2024-01-08 03:51:00,0.00045784,0.00045784,0.00045784,0.00045784,1.1077221111064224e+18
2024-01-08 03:52:00,0.00045747,0.00045747,0.00045747,0.00045747,4.019768610396106e+19
2024-01-08 03:53:00,0.00045726,0.00045726,0.00045726,0.00045726,2.357484095615461e+19
2024-01-08 04:07:00,0.0004569499999999,0.0004569499999999,0.0004569499999999,0.0004569499999999,3.411883430508247e+19
2024-01-08 04:31:00,0.0004569499999999,0.0004569499999999,0.0004569499999999,0.0004569499999999,2.651427666470005e+16
2024-01-08 04:32:00,0.00045694,0.00045692,0.00045692,0.00045692,2.377504444305365e+18
2024-01-08 04:33:00,0.00045691,0.00045691,0.00045691,0.00045691,1.5944092797046188e+18
2024-01-08 04:36:00,0.00045673,0.00045673,0.00045673,0.00045673,1.949891313894344e+19
2024-01-08 04:37:00,0.0004565899999999,0.0004565499999999,0.0004565499999999,0.0004565499999999,2.007797231307106e+19
2024-01-08 04:38:00,0.0004564999999999,0.0004564999999998,0.0004564999999999,0.0004564999999999,4.551555828819365e+18
2024-01-08 04:39:00,0.00045628,0.0004562699999999,0.0004562699999999,0.0004562699999999,2.5602869537775616e+19
2024-01-08 04:48:00,0.000456,0.000456,0.000456,0.000456,2.908202481326101e+19
2024-01-08 04:51:00,0.000456,0.0004559899999998,0.0004559899999999,0.0004559899999999,1.0229184215684362e+18
2024-01-08 06:18:00,0.0004558,0.0004558,0.0004558,0.0004558,2.156190080729223e+19
2024-01-08 06:21:00,0.0004552099999999,0.00045323,0.00045323,0.00045323,2.812491010185832e+20
2024-01-08 06:22:00,0.00045306,0.00045248,0.00045248,0.00045248,8.139101218234956e+19
2024-01-08 06:23:00,0.0004523399999999,0.00045202,0.00045202,0.00045202,5.127957421130336e+19
2024-01-08 06:25:00,0.0004516,0.00045142,0.00045142,0.00045142,6.612146844304169e+19
2024-01-08 06:26:00,0.0004514,0.0004514,0.0004514,0.0004514,1.800214053326721e+18
2024-01-08 06:29:00,0.0004514,0.0004514,0.0004514,0.0004514,1.3501342277562026e+17
2024-01-08 06:30:00,0.00045122,0.00045122,0.00045122,0.00045122,1.9959053967042785e+19
2024-01-08 06:31:00,0.00045114,0.00045114,0.00045114,0.00045114,8.282579286934522e+18
2024-01-08 06:44:00,0.0004509899999999,0.0004509899999999,0.0004509899999999,0.0004509899999999,1.6465745259814975e+19
2024-01-08 06:47:00,0.0004509899999999,0.0004509899999999,0.0004509899999999,0.0004509899999999,2.742439077905022e+17
2024-01-08 07:10:00,0.00045085,0.00045085,0.00045085,0.00045085,1.569508692175135e+19
2024-01-08 07:13:00,0.0004505,0.0004505,0.0004505,0.0004505,3.825046196482834e+19
2024-01-08 07:14:00,0.00045037,0.00045037,0.00045037,0.00045037,1.4427335585618823e+19
2024-01-08 07:15:00,0.0004501199999999,0.00045011,0.00045011,0.00045011,2.93200852213658e+19
2024-01-08 07:16:00,0.0004501,0.0004501,0.0004501,0.0004501,9.226254596962328e+17
2024-01-08 07:17:00,0.0004499,0.00044955,0.00044955,0.00044955,6.39730965710916e+19
2024-01-08 07:24:00,0.00044955,0.00044955,0.00044955,0.00044955,2241000276063192.8
2024-01-08 07:37:00,0.00044975,0.00044975,0.00044975,0.00044975,2.327842352445086e+19
2024-01-08 07:40:00,0.00044975,0.00044975,0.00044975,0.00044975,9.912500021973958e+16
2024-01-08 07:42:00,0.00044976,0.00044976,0.00044976,0.00044976,9.022129001219968e+17
2024-01-08 08:19:00,0.00044956,0.0004495199999998,0.0004495199999999,0.0004495199999999,2.735271769650076e+19
2024-01-08 08:20:00,0.00044935,0.0004489899999999,0.0004489899999999,0.0004489899999999,6.1724797417336365e+19
2024-01-08 08:23:00,0.00044889,0.00044889,0.00044889,0.00044889,1.145842184734068e+19
2024-01-08 08:24:00,0.0004488099999999,0.0004488099999999,0.0004488099999999,0.0004488099999999,9.267812890669994e+18
2024-01-08 08:28:00,0.0004488099999999,0.0004488099999999,0.0004488099999999,0.0004488099999999,8.257778666073135e+18
2024-01-08 09:32:00,0.00044912,0.00044912,0.00044912,0.00044912,3.608014446940844e+19
2024-01-08 09:35:00,0.00044956,0.00044956,0.00044956,0.00044956,5.131635732739977e+19
2024-01-08 09:37:00,0.0004497299999999,0.0004497299999999,0.0004497299999999,0.0004497299999999,2.020845679258291e+19
2024-01-08 09:50:00,0.0004497299999999,0.0004497299999999,0.0004497299999999,0.0004497299999999,2.2554323351834566e+17
2024-01-08 09:51:00,0.00044998,0.00044998,0.00044998,0.00045046,8.298679148728307e+19
2024-01-08 09:53:00,0.0004504699999999,0.0004504699999999,0.0004504699999999,0.00045083,4.037264465742853e+19
2024-01-08 09:54:00,0.00045101,0.00045101,0.00045101,0.00045117,3.7679799923551805e+19
2024-01-08 09:55:00,0.0004514,0.0004514,0.0004514,0.0004514,2.547882605587084e+19
2024-01-08 09:56:00,0.00045181,0.00045181,0.00045181,0.00045181,4.529678752594707e+19
2024-01-08 10:00:00,0.00045182,0.00045182,0.00045182,0.00045182,1.3933431398954908e+18
2024-01-08 10:01:00,0.00045184,0.00045184,0.00045184,0.00045184,1.291969914211866e+18
2024-01-08 10:03:00,0.00045185,0.00045185,0.00045185,0.00045185,1.083697493983547e+18
2024-01-08 10:05:00,0.00045186,0.00045186,0.00045186,0.00045186,2.059705217737992e+18
2024-01-08 10:06:00,0.0004519299999999,0.0004519299999998,0.0004519299999999,0.0004519299999999,7.377085594382122e+18
2024-01-08 10:18:00,0.00045169,0.00045169,0.00045169,0.00045169,2.686300711486601e+19
2024-01-08 10:21:00,0.00045156,0.00045156,0.00045156,0.00045156,1.4069334892948703e+19
2024-01-08 10:22:00,0.00045143,0.00045122,0.00045122,0.00045122,3.739612804108634e+19
2024-01-08 10:25:00,0.0004509199999999,0.00045069,0.00045069,0.00045069,5.809524502262974e+19
2024-01-08 10:27:00,0.00045044,0.0004501699999999,0.00045017,0.00045017,5.773847471794312e+19
2024-01-08 10:28:00,0.00044995,0.00044995,0.00044995,0.00044995,2.5751780558163063e+19
2024-01-08 10:54:00,0.00044981,0.00044981,0.00044981,0.00044981,1.627639730572093e+19
2024-01-08 11:13:00,0.0004497999999999,0.0004497999999999,0.0004497999999999,0.0004497999999999,8.929839785456768e+17
2024-01-08 11:14:00,0.0004497999999999,0.0004497999999999,0.0004497999999999,0.0004497999999999,3.0942969215339104e+17
2024-01-08 11:21:00,0.0004497899999999,0.0004497899999998,0.0004497899999999,0.0004497899999999,1.329598720873122e+18
2024-01-08 11:49:00,0.00044958,0.00044958,0.00044958,0.00044958,2.447485263955492e+19
2024-01-08 11:50:00,0.00044957,0.00044957,0.00044957,0.00044957,3.152303849476727e+17
2024-01-08 11:52:00,0.00044923,0.00044923,0.00044923,0.00044923,4.012834638965492e+19
2024-01-08 11:55:00,0.00044858,0.00044751,0.00044751,0.00044751,2.00745774227988e+20
2024-01-08 12:00:00,0.0004473399999999,0.0004472099999998,0.0004472099999999,0.0004472099999999,3.53259058446107e+19
2024-01-08 12:01:00,0.00044683,0.0004463799999998,0.0004463799999999,0.0004463799999999,9.597741459710832e+19
2024-01-08 12:02:00,0.0004460999999999,0.00044506,0.00044506,0.00044506,1.5559568648078403e+20
2024-01-08 12:03:00,0.00044448,0.00044444,0.00044444,0.00044444,7.19944158680043e+19
2024-01-08 12:04:00,0.0004444299999999,0.0004444299999999,0.0004444299999999,0.0004444299999999,2.1164519549089687e+18
2024-01-08 12:08:00,0.0004432299999999,0.00044269,0.00044269,0.00044269,2.044383298043629e+20
2024-01-08 12:13:00,0.0004425399999999,0.00044237,0.00044237,0.00044237,3.793281237316551e+19
2024-01-08 12:15:00,0.00044207,0.00044177,0.00044177,0.00044177,7.222414864908594e+19
2024-01-08 12:19:00,0.0004421699999999,0.0004421699999999,0.0004421699999999,0.0004421699999999,4.826657908805156e+19
2024-01-08 12:20:00,0.0004421699999999,0.0004421699999999,0.0004421699999999,0.0004421699999999,3.0728750069286864e+16
2024-01-08 12:27:00,0.0004421899999999,0.0004421899999999,0.0004421899999999,0.0004421899999999,2.3073841876468e+18
2024-01-08 12:29:00,0.00044269,0.00044269,0.00044269,0.00044355,1.6090021211730497e+20
2024-01-08 12:30:00,0.0004435699999999,0.0004435699999999,0.0004435699999999,0.0004435699999999,2.208650582983868e+18
2024-01-08 12:31:00,0.00044359,0.00044359,0.00044359,0.00044359,2.2895195617434565e+18
2024-01-08 12:34:00,0.0004436,0.0004436,0.0004436,0.0004436,2.288713783782568e+18
2024-01-08 12:52:00,0.0004433,0.0004432799999999,0.0004432799999999,0.0004432799999999,3.8123448839395525e+19
2024-01-08 12:53:00,0.00044318,0.00044318,0.00044318,0.00044318,1.2561598848860723e+19
2024-01-08 12:54:00,0.00044292,0.00044292,0.00044292,0.00044292,3.049786983101673e+19
2024-01-08 12:57:00,0.00044268,0.00044268,0.00044268,0.00044268,2.785060258021353e+19
2024-01-08 12:58:00,0.00044264,0.00044248,0.00044248,0.00044248,2.367289230728935e+19
2024-01-08 13:00:00,0.0004422399999999,0.0004418899999999,0.0004418899999999,0.0004418899999999,7.041671545062336e+19
2024-01-08 13:15:00,0.0004416,0.00044103,0.00044103,0.00044103,1.0650932348680733e+20
2024-01-08 13:16:00,0.00044088,0.0004408399999998,0.0004408399999999,0.0004408399999999,2.252450858616156e+19
2024-01-08 13:26:00,0.00044064,0.00044064,0.00044064,0.00044064,2.462047424420193e+19
2024-01-08 13:27:00,0.00044064,0.00044064,0.00044064,0.00044064,2.196605572974973e+17
2024-01-08 14:04:00,0.00044064,0.00044064,0.00044064,0.00044064,6500000014706944.0
2024-01-08 14:09:00,0.00044079,0.00044079,0.00044079,0.00044079,1.780266575028546e+19
2024-01-08 14:10:00,0.0004409799999999,0.0004409799999999,0.0004409799999999,0.0004409899999999,2.5328055658909508e+19
2024-01-08 14:11:00,0.000441,0.000441,0.000441,0.000441,5.048551667979525e+17
2024-01-08 14:16:00,0.000441,0.000441,0.000441,0.000441,4396726583942623.0
2024-01-08 14:54:00,0.000441,0.000441,0.000441,0.000441,2.288415247205557e+17
2024-01-08 14:55:00,0.000441,0.000441,0.000441,0.00044137,4.568461527667559e+19
2024-01-08 15:00:00,0.00044137,0.00044137,0.00044137,0.00044137,5.061782838091283e+16
2024-01-08 15:03:00,0.0004413899999999,0.0004413899999998,0.0004413899999999,0.0004413899999999,2.9660359868486487e+18
2024-01-08 15:05:00,0.0004413899999999,0.0004413899999998,0.0004413899999999,0.00044143,5.149074506174106e+18
2024-01-08 15:41:00,0.00044116,0.00043957,0.00043957,0.00043957,2.292224224876517e+20
2024-01-08 15:51:00,0.00043958,0.00043957,0.00043957,0.00043957,5.898425501131128e+17
2024-01-08 16:06:00,0.00043943,0.00043943,0.00043943,0.00043943,1.82975204954316e+19
2024-01-08 16:17:00,0.00043943,0.00043943,0.00043943,0.00043943,1.0000000022688468e+18
2024-01-08 16:20:00,0.00043944,0.00043944,0.00043944,0.00043944,2.8507251673302093e+17
2024-01-08 16:22:00,0.00043944,0.00043944,0.00043944,0.00043944,1.5000000034032163e+17
2024-01-08 16:24:00,0.00043944,0.00043944,0.00043944,0.00043946,3.1691687312178463e+18
2024-01-08 16:32:00,0.00043966,0.00043966,0.00043966,0.00043966,2.423214494697632e+19
2024-01-08 16:34:00,0.00043964,0.00043964,0.00043964,0.00043966,4.0311444542413896e+18
2024-01-08 16:35:00,0.0004399,0.0004399,0.0004399,0.00044012,5.733607999979455e+19
2024-01-08 16:36:00,0.00044016,0.00044016,0.00044016,0.00044016,4.566187276751721e+18
2024-01-08 16:37:00,0.00044019,0.00044019,0.00044019,0.00044019,3.000000006795051e+18
2024-01-08 16:38:00,0.00044021,0.00044021,0.00044021,0.00044021,2.715249360776416e+18
2024-01-08 16:39:00,0.0004403799999999,0.0004403799999999,0.0004403799999999,0.0004403799999999,2.0946244548404257e+19
2024-01-08 16:40:00,0.00044064,0.00044064,0.00044064,0.00044064,3.2078945610849767e+19
2024-01-08 16:42:00,0.00044062,0.00044062,0.00044062,0.00044062,2.542014045487559e+18
2024-01-08 16:45:00,0.00044062,0.00044062,0.00044062,0.00044062,2635765379041920.0
